1.875445503645865875e-02,5.620638137547084856e-02,5.009409503050976133e-03,-1.043926809136893480e-02,-1.174295885385496716e-02,1.186772017309396625e-02,4.972764672014339665e-02,-9.827176443303692333e-03,3.782031232612212412e-02,1.872898954434037977e-02,3.583627886410373914e-02,1.836744056310860365e-02,1.807364533760677863e-02,7.767505615041213340e-02,8.910788643779060658e-03,5.277733473398769568e-03,4.797667016422513253e-02,0.000000000000000000e+00,-2.711924283864712657e-03,0.000000000000000000e+00,1.499885115946222695e-02,5.603849105143471126e-05,5.296632777468217312e-03,1.258210155327243096e-03,-1.860330624233462460e-02,1.979797822808057519e-03,1.308570713746572915e-03,-4.468422823089618270e-04,-2.074334303943035918e-02,1.172880203115018137e-02,3.528915336325662983e-02,-3.343998421380436990e-03,8.863621890443124096e-03,2.572365641718093012e-04,4.570257849896486779e-05,1.499523462267335870e-02,2.616538516291856686e-02,-4.571109676034662561e-03,4.195714541872907349e-02,-6.440535450453228894e-02,3.022330314233291453e-03,9.659742673561831985e-03,-1.330108187270020656e-02,3.546738915715485357e-02,-2.517084047291827734e-02,0.000000000000000000e+00,-3.405602475695761189e-02,1.155751669281638791e-02,2.915212453619005911e-02,-6.386591892802421892e-03,1.038933760384104683e-02,4.039906084292921307e-01,2.536814645766055643e-02,2.875297242761967395e-02,-8.546639673804409809e-03,-5.985903424956869751e-02,5.663810418471434266e-02,5.974182832971601173e-03,2.005372157537772381e-03,5.386441802483567069e-03,2.907816906053137598e-03,2.554091715261874035e-02,1.781745221292121723e-03,1.495862557102993224e-03,-7.753719667645824210e+00,1.186609412772800069e-02,1.451682912833124686e-02,4.730614885700483614e-03,-2.813777302589982182e-02,2.182546720064806184e-02,5.007081312414254221e-03,6.153244322728065180e-03,3.653107179546888263e-03,-7.643750009846526743e-03,3.460968232230724698e-03,9.861857197438960929e-04,1.492853825136721360e-04,7.060807039189418745e-03,-1.180772907517920051e-01,1.506627028920224905e-03,4.058610324756735388e-02,0.000000000000000000e+00,-2.270303290455826049e-03
-1.116604718462169306e-03,-6.265125559110536202e-02,-3.740727171840292631e-02,-4.351599254103053968e-03,-4.736196165777046413e-02,9.458509689578989757e-03,2.756139629216875116e-03,-2.579844345285472497e-03,-1.306927959533610989e-02,-3.260498301229723152e-03,-1.276669890922467118e-02,1.392579114716177005e-03,-9.653196040751026857e-03,-1.009448499698044621e-01,1.142163953055972542e-02,-2.576026494042393182e-04,-7.890516888281222385e-02,-0.000000000000000000e+00,9.132897371757145097e-03,-0.000000000000000000e+00,-1.803158147021328506e-03,-4.896348661095628584e-06,-2.316314876386397787e-03,1.206094739458647691e-04,3.244526519890725269e-03,-2.703704308559589579e-04,3.895970712680187119e-04,3.496573889014869315e-03,-3.894395608191371979e-03,7.579043306175368630e-03,-2.010858635668379135e-02,-7.980830310501406399e-02,1.932396413396780203e-03,1.056171075782975092e-04,4.590965457953205264e-06,1.172268714989289744e-03,7.962386469050496043e-04,-1.256557717300951435e-02,1.444061728330672204e-04,-5.018979612321786826e-02,6.277691707863477209e-03,-3.243981900462595061e-03,8.620715238051379972e-03,8.919615541123047942e-03,7.171427448985182550e-03,0.000000000000000000e+00,7.597146877262744152e-03,1.151106182584069049e-02,2.157676011138910405e-04,9.110525261203029218e-03,2.482977887055480212e-02,3.664360821948020597e-01,1.457480455916392893e-02,-1.133805883047879146e-02,-1.751402644218132826e-02,1.469563602916624731e-02,2.096466174797586082e-02,1.522520542325709160e-03,2.097683684125214738e-03,-2.852467986368334690e-03,-3.891102203730012802e-04,-3.656485716556522048e-02,-1.507645311693987843e-03,8.590866500754828182e-04,4.961019800390968626e-02,-2.613643216012595527e-02,-1.997732288626860586e-02,-1.914507427427582448e-03,-5.761062055459345403e-03,1.067431094781027059e-02,-7.124979254511124883e-03,3.792960667582675940e-03,1.104150170911259460e-03,-7.924128473099052022e-03,-2.986059526176630587e-03,3.699202349616118892e-04,5.094683348907219736e-05,-1.286523259242596667e-02,-5.812844219588324257e-02,-2.387538841583784245e-03,1.724338258293681495e-02,-0.000000000000000000e+00,1.261191948351264754e-03
-1.185929049118682015e-02,-2.693963860997496129e-02,-1.641376133112282601e-02,6.296948367091648006e-03,-6.956462184989445699e-03,8.146822254103723918e-03,-2.977583441451594343e-02,3.274758408356192620e-03,-1.163468102352975889e-02,1.129602471221042258e-02,-7.171764676620382729e-03,-5.534071225346859010e-03,-2.719791875405004611e-03,-1.405401144048715363e-02,1.738692088121136792e-02,-2.337569155325521983e-04,-5.711568306725436917e-02,-0.000000000000000000e+00,-1.778672415274093564e-03,0.000000000000000000e+00,-4.352644605096140859e-03,-2.001442793380612270e-05,-1.904477852571647084e-03,-9.863461272373198611e-05,2.100723311211897398e-02,9.220849734484137176e-05,-5.117579127890353827e-04,2.436291564064671858e-03,3.641197038703652966e-02,5.407176484392671456e-04,-1.597353725171224773e-02,-3.665527509881520707e-02,-4.194154002126958616e-03,-5.941333713596505485e-05,-3.216559973399856181e-05,-8.542767863313547108e-03,-1.145805452109585967e-02,-4.008930677167754641e-02,-3.249344656908985385e-02,1.495466684269308455e-01,-1.246874358780917114e-03,-2.591064312901982230e-03,-1.089860893578976225e-02,-1.955778930252828271e-02,1.183746560123330634e-02,-0.000000000000000000e+00,1.555773819419838978e-02,-1.315412679104241422e-02,-1.371958987147848218e-02,1.136521667525630316e-02,-1.244312284484496225e-02,-5.819918747807834719e-02,-1.956769305893240815e-02,-8.426119110208815308e-03,1.565360097716198690e-02,2.661181588985133545e-02,-5.896750472585329111e-02,-5.879047181126912172e-03,-3.490591377053625275e-05,-2.059682296366516577e-03,-4.712446959649646441e-04,-7.660825335527222772e-03,4.510979042433574046e-03,-7.542022381226384017e-05,1.646338129480710288e-01,-2.732963078900111503e-02,-1.243577822134913670e-02,-3.210194064511334624e-03,1.892044680055083444e-02,-1.204899381979987992e-02,-2.839134544348315223e-03,-6.537737405437452770e-03,-2.971136302211278227e-03,2.386215594716540461e-03,-5.344508937626472542e-03,2.830708741649540314e-04,-4.228924845447973546e-05,-2.128507084963799853e-02,-1.077119621950735871e-02,5.470229067558714763e-03,-2.111574052606729826e-02,-0.000000000000000000e+00,-2.052106226821420742e-03
-9.486158511724936473e-03,1.357962156363574403e-02,7.190804706293833608e-03,-7.139281585338494614e-03,-4.559321755557159232e-03,8.951194390836291273e-03,-3.148944514267367715e-03,-7.373367665399143366e-03,7.174763068894668416e-03,5.190505512803205053e-03,-8.344490456333286676e-03,-4.174118243475510143e-04,8.921985780041821398e-03,-2.622570340916893089e-02,1.289063273235803615e-02,-1.978149008373627742e-05,-4.914579426524237626e-02,-0.000000000000000000e+00,7.648963067558911533e-03,-0.000000000000000000e+00,-7.615606369113182318e-03,1.467693362725598875e-05,-2.644222039647520402e-03,2.046337794399672848e-04,-2.029126941801248120e-03,3.267867513764704943e-05,5.155047932106226896e-04,1.915915916550499365e-03,-3.447862970312039199e-02,1.216588739689603016e-02,8.083361407563509696e-03,-9.788840642370604667e-03,-1.989640959025084591e-03,1.050358445626437242e-04,1.330847607181294480e-05,6.207154558539163913e-05,9.386716846955989527e-03,-2.217685646851542958e-02,5.419541544594006117e-03,6.254768554167731975e-02,-3.054805914628097932e-03,2.014519828904767079e-03,-1.396982918028398177e-02,1.069520885204229901e-02,-1.196137680241075342e-02,-0.000000000000000000e+00,-3.310221618016410960e-02,3.898568110127001961e-03,4.062736313187082123e-04,-6.619995450961145209e-03,-3.818461803827653735e-03,3.841768519745676347e-01,2.654253636362231134e-02,5.786667554773926997e-04,-1.199116534754664232e-02,-1.777999795115112192e-02,2.592693166938255661e-02,-9.609693068507309949e-03,-1.398316870933338178e-04,-2.491587206776831411e-04,-4.486714230755105932e-04,-1.677074674617006107e-03,-3.216654278914158477e-03,4.967612032962554500e-04,5.203235958507151232e-02,-8.930174212308237755e-03,-1.644436925567652544e-02,5.514921226834099783e-04,-1.227351650675967236e-02,6.138665087789883616e-03,5.751706718028240474e-04,-3.513396696490952813e-03,4.288827468135030245e-04,-3.241046550255401604e-03,2.494315473394001937e-03,5.653772844366087517e-04,8.993912090558587739e-06,-1.179781180979252130e-02,-1.863646916712645707e-01,-4.028277544365506911e-03,-7.565369553427941235e-03,-0.000000000000000000e+00,-8.169204967445399188e-03
-5.662199596732006394e-03,-1.967646352654013955e-02,-1.393646022037348629e-02,8.888337324322106991e-03,-3.580603433758649395e-02,8.541475277068638627e-03,-1.017789080831136769e-02,8.975200129828459633e-03,-9.607402064580472176e-03,-1.569795503385874999e-03,-1.151513919977457945e-02,7.095109470523799878e-04,-3.372225529382678715e-03,-3.432956001913223948e-02,2.789207681719503042e-03,-2.596312663895180943e-03,3.485177756809123423e-02,0.000000000000000000e+00,-1.002557404115571836e-02,-0.000000000000000000e+00,-8.304793438630890057e-04,-2.397008073407037832e-05,-1.470506617715855360e-03,-9.702295451148148023e-04,1.493743299342019382e-02,-7.458983136683204227e-04,-1.131353038756117545e-03,-3.671423000306624999e-03,3.452765489427963436e-02,3.336545650234621577e-03,-3.057005452409798305e-02,-3.028106571284761017e-02,-6.580150353734355931e-03,-1.066491435447911945e-04,-1.499191673682046419e-05,-4.313394882328007440e-03,-7.672765132210510562e-03,-3.021516538107665850e-02,-6.090995826054857419e-03,2.553809334977804046e-01,4.516440760912410158e-04,-4.593303617342474852e-03,-7.279318464153868018e-03,-9.156780602798082281e-04,1.799907913993260486e-02,-0.000000000000000000e+00,1.423751853253873642e-02,-1.781000274084395055e-02,-6.226543328836737536e-03,1.168177577314537079e-02,-1.286339371137338802e-03,-6.619727758588557220e-01,-6.665831161574629210e-03,2.270876850917686804e-02,7.715094885305171651e-03,3.625469039064507099e-02,-2.354852642530163350e-03,1.338789122848218311e-03,-2.543469979658872712e-03,-4.308728836385189789e-03,4.003679324435716389e-05,-2.451970755888168915e-02,3.258156863691481081e-03,-5.642920151140518124e-04,3.711086824886967173e-01,-5.803294259463848484e-03,-1.242116430387480222e-02,-9.372447378946812844e-04,1.747971221958429314e-02,4.562347835077792089e-03,4.046944879003343764e-04,-2.991532428379579944e-04,-7.203535149485801618e-04,6.458257126826156581e-03,1.968932251564029651e-03,1.305986873921249902e-04,-2.938621242563796535e-05,5.679881072378828097e-03,4.934083520545112789e-03,3.704244766649883100e-03,-3.501424998133809488e-03,-0.000000000000000000e+00,5.192654240858465657e-03
1.296613467503172044e-02,2.873028283308518352e-02,2.084323845021520544e-02,-1.129697478459902159e-03,1.925393869975900243e-02,-5.195257512174140946e-02,1.638513878858416720e-02,-1.871399125973316349e-03,1.534185369952234361e-02,1.749695224701160873e-02,1.825304558224609755e-02,6.109599149999716920e-03,9.334348408366756333e-03,2.514782011395585298e-02,6.594450660637617492e-03,2.509504180271351741e-03,1.331379888818722858e-02,0.000000000000000000e+00,6.901519081911776897e-03,0.000000000000000000e+00,8.333039655275339616e-03,2.458910148138478287e-05,2.487012109739409650e-03,5.697111398196158267e-04,-1.212012800548777428e-02,1.108446616830259740e-03,5.051003978458660322e-04,-2.889438725944755513e-03,-5.637080843551621825e-03,9.784578632832682463e-03,3.611106386058466483e-02,1.161465481092690231e-02,7.081368612799234311e-03,4.729426579438889049e-05,2.592991186617112201e-05,6.986292341504538907e-03,5.682439702353384720e-03,3.651662521266936523e-02,6.286261514705550335e-03,2.629503791871607432e-01,-7.384554248757649667e-03,1.884621787363062505e-03,3.673893389191056676e-03,1.157466862579988910e-02,-6.238571102252513795e-03,-0.000000000000000000e+00,3.970224586483938299e-03,8.825266424352454231e-03,1.540129263395514404e-02,-4.968588472452105560e-03,4.662529018495789428e-03,-1.605537475765125732e+00,6.218836503812930766e-03,1.782171828039532530e-02,2.698186189164632556e-02,-6.778769553073871017e-03,6.208915844621614583e-02,1.086682600635923215e-02,2.218869633829168887e-03,4.621683081383871558e-03,4.210944339703625791e-03,2.981601251740268257e-02,9.185701148816725545e-03,5.230262932129857954e-04,3.950174701448972980e-01,4.073313361258164289e-03,1.959935507118040071e-02,1.635591933766220637e-03,-1.317956347165469451e-02,4.109099582341148998e-03,8.912262893860850577e-03,1.107679972646117596e-03,6.748880931934395176e-04,1.223406127705815557e-03,3.184469114186534461e-03,3.436678367233120300e-04,4.926886085762130881e-05,5.095425732971761192e-03,2.654504092455962083e-01,-3.814762756699304966e-03,1.874637556018831849e-02,0.000000000000000000e+00,3.544188236727333248e-03
-9.216107076451485192e-03,-1.055967674404794873e-02,-6.778622028697005482e-03,-3.084295588765363205e-03,-3.926815802690311087e-03,1.201831516041809537e-02,-1.252064788891185318e-02,7.265213425845454135e-04,-6.721504764654840855e-03,7.077628283650955893e-03,-9.979176991214118789e-03,1.010962365207434025e-04,2.463914474568340562e-03,-5.603273735054662558e-02,4.864761406859902646e-04,-7.703184676053831045e-04,-4.366399180037645184e-02,0.000000000000000000e+00,2.600869866888985520e-03,-0.000000000000000000e+00,-6.420941803531109160e-03,2.340776758682864693e-05,-1.738017095585069494e-03,1.311511989455171022e-04,-2.426918994387154346e-03,-3.966829792708742239e-04,3.921891798304538951e-04,2.431212973501675843e-03,-4.626383152349781633e-03,7.344039561608819468e-03,-1.658802479961577966e-02,-2.215515555411199516e-02,-5.590841278282233234e-04,2.835915975405024664e-05,3.182305384938278357e-06,-8.723723036990399310e-04,-6.986708950267173437e-03,-1.860798321470531064e-02,-7.681114975191829369e-03,1.228712823081346689e-01,-2.587828825700870874e-03,-1.824901934923038810e-03,-1.611268303765130139e-02,-4.025153006242430248e-03,-7.951733996060195153e-03,-0.000000000000000000e+00,-1.000587913053696196e-02,-5.357404051056094754e-03,-8.816998382970382339e-03,2.720585058585489515e-03,-2.776723112845109163e-03,3.687547825629252651e-01,1.610308009019534650e-03,1.419727570258339216e-03,-4.955360180676829200e-03,-5.661293694225631376e-03,-9.482114498407284015e-03,-7.059052796025580209e-03,-4.023125505112202615e-04,-4.055308452195831542e-04,-7.450825764556742031e-04,1.867334498170524371e-03,-2.429253876819450954e-03,4.482110377977899717e-04,1.708554195483679150e-01,-1.197965724802889202e-02,-1.624783572795866771e-02,-1.674267801500738291e-03,-3.676192616362825363e-03,-1.045863794066515841e-03,-2.624015348715080190e-03,-3.602564546840356357e-03,-5.410075477456204865e-04,-6.411648312485279666e-04,-8.267115345408723335e-04,1.095540795247415436e-04,-1.421816887373743762e-05,-8.599447285033187671e-03,-2.578489300478907231e-01,-3.066035597818712443e-03,1.792006989679175702e-03,-0.000000000000000000e+00,-4.615242882262979122e-03
-1.316912648521668255e-02,-8.458404149357490881e-03,-2.546322375235881598e-03,4.089718736838741063e-03,-6.761500030578915417e-03,8.232944816033880078e-03,-8.761649092164350630e-03,-3.454019190803899277e-04,-1.337757957131668722e-02,-1.181839527695154567e-02,-1.906965983345280599e-02,-4.865180071550636275e-03,-1.387937837850438229e-03,-4.097135769291188057e-02,-1.501382816913052719e-03,-1.649672776585519663e-03,-2.248997080724529987e-02,0.000000000000000000e+00,-9.799170442847704096e-03,-0.000000000000000000e+00,-2.773110613172772177e-03,-1.901851579903041307e-05,-3.910992032418084781e-04,-3.300443206634998084e-04,4.649612807632243217e-03,-8.522383975997696853e-04,-3.270264361389015333e-04,-3.176834663963949701e-03,8.237368066806685304e-03,-1.441803516834900146e-03,-1.097270848777148408e-02,-2.854609014104807566e-02,-5.164800205709028577e-03,-6.433012026872186724e-06,6.480649854283266504e-06,-2.232675263379313522e-03,-2.871861941683253802e-03,-5.156604726123936722e-02,-1.819541179854597054e-02,1.520695827068341555e-01,-6.706956968175288233e-04,2.913416181227352080e-04,-2.760279695496212909e-02,-7.793585449328287694e-03,3.492753165529287676e-03,-0.000000000000000000e+00,-2.553441203292788897e-03,-1.170084787248872570e-02,-1.387223976995919164e-02,4.488708224107080223e-03,-3.959914989535786786e-03,6.363510507402628767e-03,-4.672340136075411876e-03,-3.771863299101672982e-03,-3.476317184167412692e-03,1.050844779352520277e-02,1.472574383319394109e-01,-6.936556610027810356e-03,-1.445210175479636839e-03,1.065353214258142264e-03,-1.133876696262952483e-03,1.116411008818495292e-03,6.114939508780720362e-05,-7.106012983190851688e-05,1.505626672820099821e-01,-3.292409706741823965e-03,-1.358033965588929110e-02,-5.444906304425619920e-04,9.500302986849331601e-04,2.039857212129153607e-03,-3.193494577837341624e-03,-6.300702036688549373e-04,-6.509620379652341932e-04,1.303466385712836323e-03,1.041565006232218456e-03,-2.018713138498019473e-04,-3.502824383610516051e-05,-8.623743929531678745e-03,-1.538321543097412869e-01,1.347368354672019448e-03,-9.132483269972017231e-03,-0.000000000000000000e+00,2.976282682754292572e-03
-2.903190710569552246e-04,7.459251196401379611e-03,-1.372515528299881639e-02,-4.541303505687860516e-03,3.089092314945211717e-03,9.177932793430366304e-03,-6.494958205285432211e-03,-5.991918366054078265e-03,-3.136776435532438647e-03,1.030938549941216170e-02,-9.124607209212062461e-03,8.259194481412792310e-04,-5.904280542845077081e-04,-1.899523808017922546e-02,-9.182761712229172563e-03,-9.955163174383203407e-05,-3.543341336012800769e-02,0.000000000000000000e+00,-7.791827232926593083e-05,-0.000000000000000000e+00,-2.811273615574835447e-04,9.807592609068841436e-06,-8.452370365408208098e-04,-2.157776944608830977e-05,-4.158537040109346744e-03,-3.843119038668526481e-04,1.633837649562766439e-04,-2.058519561199300980e-03,7.485978383169083171e-03,-1.102373283605108173e-03,-1.095417105418902866e-02,-2.139063427240023296e-02,2.710459090105802726e-03,2.909170312429760203e-05,1.924432548342855032e-05,1.213666552253955203e-03,4.064015850688710262e-03,-2.334403110787565058e-02,-8.337968099205089528e-04,9.041484886561988732e-02,-2.763229492891908570e-03,-2.799357221901395843e-03,-1.786155609510686401e-02,3.412752967238709065e-03,-8.913855893762470325e-03,0.000000000000000000e+00,-2.042679553392505107e-02,-3.036040820285561964e-03,-5.182851632611520064e-03,-4.712695088900966701e-03,-2.961599977791517114e-03,3.742967958893015923e-01,-1.300466884959877029e-02,3.982859078009933634e-03,-1.978269889714355523e-02,-2.036076072775581253e-02,-5.607099922132090242e-03,2.157761065591178376e-02,6.228338185076493991e-04,2.737972268969142940e-03,-1.953813462052069231e-04,1.019774620772335820e-02,-9.947827474788147831e-04,2.427330118686135360e-04,6.188507003728341976e-02,6.287795933535864166e-04,-8.865473007165228930e-03,4.951268456398246875e-04,-4.035202185982752522e-03,-2.674551416878468649e-03,-4.819547395644304625e-04,8.773516920753476151e-04,-2.125565895018263708e-04,-3.373968187527552273e-03,4.516873278336681311e-04,1.732865850792816072e-04,-4.857923924637350437e-06,-1.384582075564055013e-02,-1.863592119620645915e-01,-4.674607459017229285e-04,-1.017162746623776100e-03,-0.000000000000000000e+00,-3.005896629189153124e-03
-4.701595860191290846e-03,3.615627752120559139e-03,1.871877305631605010e-02,9.407367810750114859e-04,1.827268882722314289e-02,1.011355662161996828e-02,-5.307737825486563005e-02,5.940583367956771103e-03,2.684597673846739522e-04,-2.982321846353257894e-02,-1.747175618131640781e-02,-9.336740457350216349e-03,3.394783594221353830e-04,-9.946138064312827834e-03,-1.310916273225050735e-02,-2.588833596287632138e-03,-1.291575933984668353e-03,-0.000000000000000000e+00,-9.006783909273717928e-03,0.000000000000000000e+00,-1.664596426603623478e-03,-1.902220051918081405e-05,-4.865048701945387847e-04,1.924252674411705024e-04,7.271526840952433068e-03,1.144340226516228013e-04,-1.374332799710368917e-03,-6.150818798282114627e-03,2.501810184683455479e-02,6.048663963491311170e-03,1.507160418579907811e-02,1.734942437838902021e-02,-7.366014798830927343e-03,-1.280015227889814131e-04,-4.542554580630012601e-05,-9.970970299150212421e-03,-3.234962236016070830e-02,1.555025672637924163e-02,9.253887829318598740e-03,2.208038726686567255e-01,3.579850647488367048e-03,-1.018194224397897876e-03,-6.631866853565404271e-03,-1.567444246578160796e-02,1.206682167830520555e-02,-0.000000000000000000e+00,5.948376124788340262e-03,-1.558189538691085200e-03,-6.090145332963792756e-03,1.953323279249879335e-02,-7.863245112642535534e-03,3.416811892502025771e-01,-1.011159308451438539e-02,-1.807740016401024330e-02,1.928244770986747153e-02,3.773449445110008127e-02,-7.880206092622359104e-02,1.370842704576636858e-02,7.236066041254274502e-03,-2.375406888497830910e-03,7.360536267186191346e-04,-2.501182709586935882e-03,9.805646121764008058e-03,-2.116847026005726044e-03,3.285492753713951108e-01,-1.330483895314667035e-02,1.444277769919036572e-02,1.281413123792600863e-03,1.744416071893243117e-02,-2.018886593765274046e-02,9.216032591893496759e-03,-7.456647112127867162e-03,-2.664661930776054781e-04,2.041751317729195887e-03,-3.990577381936368309e-03,-9.548447315390752414e-04,-1.015726704364292422e-04,1.589594504752163406e-02,-5.450126407619698687e-02,-4.698592945895889092e-03,-3.248050993923836532e-02,-0.000000000000000000e+00,-4.143812149676259424e-03
-5.677562477701220307e-03,-4.493293339065229652e-02,5.427014631076057917e-04,6.846794336697079953e-04,-1.859990478908658817e-02,-7.590624960848133288e-04,1.418774366892788102e-02,-4.336687879737156914e-03,-3.636242921491232311e-03,-1.376162090417498533e-02,-2.499057305130601009e-02,-8.111045048798731436e-04,1.060847255058771157e-02,-4.651976790300746400e-02,-3.141000094282577100e-03,-2.301606873679004021e-03,3.762275105263357400e-02,0.000000000000000000e+00,-2.588464761682866475e-03,-0.000000000000000000e+00,-1.526334604689610387e-02,1.266991434487287504e-05,-1.840490969955911561e-03,-1.085920553702468056e-04,-2.346676214874151688e-03,-6.604992063874164272e-04,3.885237767540326154e-04,4.402293316798061682e-04,-9.586604256793926707e-03,-1.275738730219699857e-02,-9.705069814010253496e-03,-4.418173152399689635e-02,-8.975428118253364271e-03,1.104890536111627694e-04,2.979147040974564463e-05,5.578732351653524317e-04,1.193890900182167404e-02,6.665356886665549895e-03,9.493488155844062928e-03,1.142526173148239732e-01,2.011113255873022993e-03,-1.435150690806936665e-03,-4.107972646708520602e-03,1.433895749797046461e-02,4.150255012130784488e-03,-0.000000000000000000e+00,-1.251505353894108268e-02,-2.379421204601866666e-02,-3.020613856939974393e-03,-9.309520723919531907e-03,2.757554415030122417e-03,3.499465866188249397e-01,5.552327187098657010e-03,-1.130776073120080306e-02,-1.015015331397473540e-02,4.413151133892486214e-03,2.140765805936865190e-02,-1.105051337985649140e-02,-3.112543878128132876e-03,-5.035186570479507039e-03,-1.376726381475668970e-03,-2.220397370369899329e-02,-1.022373817049759999e-02,-4.583146236832294409e-04,1.792983920486865002e-01,-1.572679781803920651e-03,-1.053085551965491154e-02,-4.517578487221985371e-04,1.069099378864748822e-03,4.751853136711493147e-03,-1.174018687495675705e-05,4.991378617121801885e-03,1.090866990102745465e-03,-2.414844710379986364e-03,4.891561829058974249e-03,-1.897070895030394521e-04,4.816204392681779436e-05,6.941504668841612553e-03,-1.080951509142538403e-01,-3.963525155913129490e-03,5.294101913142661153e-03,0.000000000000000000e+00,1.941815322954184827e-03
2.433448251878759377e-02,1.385982446428957009e-02,3.934867517920077884e-02,-3.308241049612683279e-03,3.878680336434282144e-02,1.691093547625349691e-02,2.323901773384691449e-02,3.688716989505238034e-03,1.937469508554343425e-02,1.011889494286931715e-02,2.884974018734107540e-02,-2.468366012098639089e-04,1.677612010205204590e-02,4.686419401086971970e-02,3.537185369705592945e-03,3.110063536496189204e-03,2.694698641890483012e-02,0.000000000000000000e+00,1.431278271480380254e-02,0.000000000000000000e+00,1.518738223109120968e-02,1.233984960532240133e-05,4.728817085390452264e-03,9.877833104273339021e-04,-6.559395066629207342e-03,1.802214609394961042e-03,9.691008936962933759e-04,6.106443882931150528e-03,2.924192497992483472e-02,1.158334568121732744e-02,1.766692722880583086e-02,7.229434924742535185e-02,1.461724673497082246e-02,1.190857968168017924e-04,3.400135675122640828e-05,1.006776176182519120e-02,8.792757145604587418e-03,4.530315415768852022e-02,8.541987701847502876e-03,1.307352248102945647e-01,8.658873767066090424e-03,4.699945484647310642e-03,3.286797646409045370e-02,2.362278186184734938e-02,2.884639852552790557e-03,0.000000000000000000e+00,3.238423940534279621e-02,1.403621100105195349e-02,2.333938284884519432e-02,1.776665624910286206e-02,1.168852617909772046e-02,-6.079644684191261916e+00,3.222700466703081607e-02,1.982534366060398692e-02,6.958224495102213400e-03,5.363069265607519308e-03,2.616859995449144494e-02,2.397054499245640166e-02,4.737816479860474002e-03,6.986497411254879476e-03,1.643369662145903421e-03,2.935957613550890452e-02,1.821816610253486346e-02,4.468848138309704275e-04,4.127215235278850480e-01,7.694622745403698755e-03,2.620604163687472593e-02,2.579907234784701436e-03,4.079490125420384000e-03,8.227387206834864408e-03,9.338115224103441664e-03,5.056563227552450003e-03,3.492793699041416445e-03,9.048365975760537527e-03,4.012077593691748718e-03,7.212282130711252784e-04,6.428815688588566263e-05,2.508323595118560484e-02,1.637278834721868359e-01,-1.199144455272134469e-04,3.237168802085617358e-02,0.000000000000000000e+00,7.037930224098219549e-03
1.390947311064873702e-02,2.708144329163026526e-02,2.253406790927939621e-02,9.147969673936173080e-03,-7.189397756808591639e-03,-4.708873298662395041e-02,3.008920075125056173e-02,4.328579720051517477e-03,3.521134739002121372e-02,1.624173106044203910e-02,3.048982185493047739e-02,1.520238840862170836e-02,3.149103296726452061e-02,1.043515225920247091e-01,8.075028857133731766e-03,8.877830504856788502e-04,1.076350267874671973e-01,0.000000000000000000e+00,9.265677068036151307e-03,0.000000000000000000e+00,2.539407130470951353e-03,3.652401752029542695e-05,8.643370086816874916e-04,-3.536809138569614467e-04,1.574894377116803010e-02,9.453824803018404371e-04,-3.620297196793828732e-05,7.722317932392137700e-03,5.636876076033561778e-02,2.632055242991214461e-02,4.310788310167184417e-02,6.857862419688330602e-02,4.077687199634336818e-03,7.493219822328200670e-05,2.212203977713144754e-05,8.107811054559960207e-03,1.485159436834914207e-02,1.177525995050685836e-01,4.662595409429133586e-02,6.264644453633105847e-01,7.650998496691757168e-03,4.097676582637281920e-03,3.064530853712628400e-02,2.888970161213452389e-02,1.331484271729132564e-02,0.000000000000000000e+00,1.953059873393018023e-02,-2.770565874274387701e-03,2.337689994188233214e-02,9.003158696952335074e-03,1.582572420472255423e-02,-3.019284952437878422e-01,3.145196000646220680e-02,2.007785134283524356e-02,1.826561601608265792e-02,2.889626463955318261e-02,1.369964334976571940e-01,1.276037899197259191e-02,-6.425370300266670161e-04,1.574266859009121377e-04,7.541197026480929563e-04,5.753780515765446330e-02,-1.073919012983429351e-02,2.488141050586353887e-05,-2.673663593431018448e+00,1.462205349047579483e-02,3.016181114875897060e-02,2.106644374191544034e-03,1.368961823719657550e-02,1.015455466168742500e-02,5.542731064478409117e-03,7.118872771582633770e-03,2.167326591998736292e-03,5.790727786957979538e-03,6.026404735658439510e-03,-1.355783505259202152e-04,1.060473641388158848e-04,1.722583034116147854e-02,1.116856380461082265e+00,7.198399495905723894e-03,3.304158587525626856e-02,0.000000000000000000e+00,8.945929578855755029e-03
